POSX;POSY;POSZ;POSA;V10;V20;V13;V23
4368;3800;4000;125;586;460;459;577
4368;3800;4000;125;584;458;452;578
4368;3800;4000;125;583;459;452;575
4368;3800;4000;125;576;460;453;577
4368;3800;4000;125;584;465;452;578
4368;3800;4000;125;584;458;452;578
4368;3800;4000;125;583;458;447;573
4368;3800;4000;125;584;460;454;579
4368;3800;4000;125;582;451;452;577
4368;3800;4000;125;588;458;452;578
4368;3800;4000;125;590;460;450;579
4368;3800;4000;125;584;459;452;577
4368;3800;4000;125;584;459;451;569
4368;3800;4000;125;584;456;454;576
4368;3800;4000;125;585;459;451;577
4368;3800;4000;125;583;457;449;576
4368;3800;4000;125;585;458;451;578
4368;3800;4000;125;591;463;452;577
4368;3800;4000;125;583;458;453;577
4368;3800;4000;125;585;458;453;577
4368;3800;4000;125;584;459;454;573
4368;3800;4000;125;584;458;451;577
4368;3800;4000;125;586;459;453;577
4368;3800;4000;125;584;458;453;577
4368;3800;4000;125;584;458;453;580
4368;3800;4000;125;585;459;452;576
4368;3800;4000;125;584;466;454;568
4368;3800;4000;125;587;464;451;578
4368;3800;4000;125;583;457;452;577
4368;3800;4000;125;583;458;452;574
4368;3800;4000;125;585;458;452;578
4368;3800;4000;125;584;458;450;578
4368;3800;4000;125;586;460;452;577
4368;3800;4000;125;583;459;452;584
4368;3800;4000;125;582;455;454;579
4368;3800;4000;125;583;459;452;582
4368;3800;4000;125;585;457;450;577
4368;3800;4000;125;584;458;452;584
4368;3800;4000;125;590;466;452;578
4368;3800;4000;125;583;463;451;577
5460;3800;4000;125;587;458;450;584
5460;3800;4000;125;584;458;458;576
5460;3800;4000;125;584;458;453;577
5460;3800;4000;125;578;453;452;572
5460;3800;4000;125;588;459;451;576
5460;3800;4000;125;584;459;452;578
5460;3800;4000;125;585;461;440;576
5460;3800;4000;125;585;459;449;577
5460;3800;4000;125;584;458;450;581
5460;3800;4000;125;585;458;451;577
5460;3800;4000;125;584;459;452;577
5460;3800;4000;125;584;459;457;579
5460;3800;4000;125;584;457;451;577
5460;3800;4000;125;584;458;451;574
5460;3800;4000;125;585;462;451;576
5460;3800;4000;125;583;458;451;575
5460;3800;4000;125;585;459;452;577
5460;3800;4000;125;585;458;453;578
5460;3800;4000;125;585;458;450;579
5460;3800;4000;125;586;459;452;577
5460;3800;4000;125;585;466;450;577
5460;3800;4000;125;584;459;445;579
5460;3800;4000;125;585;457;452;579
5460;3800;4000;125;584;458;452;577
5460;3800;4000;125;584;457;451;581
5460;3800;4000;125;590;459;451;577
5460;3800;4000;125;584;459;452;577
5460;3800;4000;125;584;459;455;577
5460;3800;4000;125;585;460;451;574
5460;3800;4000;125;583;459;451;578
5460;3800;4000;125;586;459;451;576
5460;3800;4000;125;584;460;456;576
5460;3800;4000;125;584;459;451;577
5460;3800;4000;125;584;458;451;577
5460;3800;4000;125;585;459;452;577
5460;3800;4000;125;587;450;449;576
5460;3800;4000;125;584;458;451;577
5460;3800;4000;125;585;452;451;578
5460;3800;4000;125;578;456;452;578
5460;3800;4000;125;585;458;451;573
5460;3800;4000;125;587;458;452;585
5460;3800;4000;125;588;458;451;565
5460;3800;4000;125;583;465;451;577
5460;3800;4000;125;583;457;451;576
5460;3800;4000;125;584;458;450;580
5460;3800;4000;125;584;460;452;578
5460;3800;4000;125;585;459;449;577
5460;3800;4000;125;580;458;454;577
5460;3800;4000;125;584;458;452;579
5460;3800;4000;125;584;459;451;577
6552;3800;4000;125;585;456;451;576
6552;3800;4000;125;578;458;451;579
6552;3800;4000;125;585;448;451;582
6552;3800;4000;125;585;458;451;579
6552;3800;4000;125;585;458;451;577
6552;3800;4000;125;584;463;451;577
6552;3800;4000;125;578;455;455;569
6552;3800;4000;125;587;459;451;575
6552;3800;4000;125;586;455;451;577
6552;3800;4000;125;584;458;449;573
6552;3800;4000;125;585;458;451;577
6552;3800;4000;125;585;458;452;576
6552;3800;4000;125;584;458;451;576
6552;3800;4000;125;584;452;451;581
6552;3800;4000;125;585;458;451;578
6552;3800;4000;125;585;452;451;577
6552;3800;4000;125;585;459;451;586
6552;3800;4000;125;585;459;451;587
6552;3800;4000;125;578;450;449;585
6552;3800;4000;125;583;459;451;577
6552;3800;4000;125;585;458;451;573
6552;3800;4000;125;585;457;446;577
6552;3800;4000;125;585;457;446;577
6552;3800;4000;125;586;459;451;574
6552;3800;4000;125;583;457;444;577
6552;3800;4000;125;585;459;450;578
6552;3800;4000;125;585;458;450;577
6552;3800;4000;125;585;456;451;577
6552;3800;4000;125;584;460;451;577
6552;3800;4000;125;585;458;451;579
6552;3800;4000;125;585;458;450;581
6552;3800;4000;125;585;459;451;578
6552;3800;4000;125;586;458;451;577
6552;3800;4000;125;583;455;452;577
6552;3800;4000;125;585;454;451;579
6552;3800;4000;125;584;458;451;576
6552;3800;4000;125;582;454;451;576
6552;3800;4000;125;587;458;451;577
6552;3800;4000;125;584;458;451;576
6552;3800;4000;125;580;458;451;577
6552;3800;4000;125;583;458;451;577
6552;3800;4000;125;588;458;451;577
6552;3800;4000;125;585;459;451;575
6552;3800;4000;125;585;459;450;577
6552;3800;4000;125;584;458;452;577
6552;3800;4000;125;584;459;451;577
6552;3800;4000;125;583;458;451;578
6552;3800;4000;125;586;458;453;577
6552;3800;4000;125;587;453;452;577
6552;3800;4000;125;585;458;453;577
7644;3800;4000;125;585;466;452;579
7644;3800;4000;125;585;458;453;578
7644;3800;4000;125;585;458;451;578
7644;3800;4000;125;580;458;451;577
7644;3800;4000;125;582;453;451;578
7644;3800;4000;125;583;458;451;577
7644;3800;4000;125;585;458;451;577
7644;3800;4000;125;584;462;449;578
7644;3800;4000;125;584;454;457;578
7644;3800;4000;125;585;458;453;577
7644;3800;4000;125;584;458;453;579
7644;3800;4000;125;585;457;453;573
7644;3800;4000;125;587;459;454;578
7644;3800;4000;125;587;450;450;584
7644;3800;4000;125;585;459;455;580
7644;3800;4000;125;586;457;456;578
7644;3800;4000;125;590;457;452;579
7644;3800;4000;125;584;457;453;578
7644;3800;4000;125;585;461;451;578
7644;3800;4000;125;585;458;453;581
7644;3800;4000;125;586;459;459;578
7644;3800;4000;125;585;457;453;579
7644;3800;4000;125;587;455;450;578
7644;3800;4000;125;584;456;451;576
7644;3800;4000;125;586;457;458;575
7644;3800;4000;125;585;457;449;576
7644;3800;4000;125;585;457;451;579
7644;3800;4000;125;585;460;454;579
7644;3800;4000;125;585;459;455;578
7644;3800;4000;125;585;457;451;578
7644;3800;4000;125;585;456;452;580
7644;3800;4000;125;585;457;452;577
7644;3800;4000;125;585;458;451;578
7644;3800;4000;125;590;458;452;578
7644;3800;4000;125;589;458;452;577
7644;3800;4000;125;586;458;457;576
7644;3800;4000;125;589;455;451;578
7644;3800;4000;125;586;457;451;578
7644;3800;4000;125;585;457;444;578
7644;3800;4000;125;585;466;452;578
7644;3800;4000;125;586;464;447;582
7644;3800;4000;125;585;459;451;576
7644;3800;4000;125;585;457;453;577
7644;3800;4000;125;586;463;452;570
7644;3800;4000;125;585;462;452;578
7644;3800;4000;125;578;457;448;577
7644;3800;4000;125;585;458;451;578
7644;3800;4000;125;585;464;451;578
7644;3800;4000;125;585;457;452;575
7644;3800;4000;125;580;452;447;584
8736;3800;4000;125;591;457;454;577
8736;3800;4000;125;584;462;453;578
8736;3800;4000;125;584;458;454;580
8736;3800;4000;125;584;457;447;582
8736;3800;4000;125;585;455;455;577
8736;3800;4000;125;584;457;452;578
8736;3800;4000;125;584;458;451;580
8736;3800;4000;125;584;459;452;578
8736;3800;4000;125;587;466;451;578
8736;3800;4000;125;584;457;452;576
8736;3800;4000;125;582;461;453;579
8736;3800;4000;125;584;457;451;579
8736;3800;4000;125;590;457;444;584
8736;3800;4000;125;585;453;454;578
8736;3800;4000;125;584;457;452;578
8736;3800;4000;125;580;454;452;578
8736;3800;4000;125;585;455;456;571
8736;3800;4000;125;584;457;451;578
8736;3800;4000;125;585;457;444;578
8736;3800;4000;125;585;459;452;577
8736;3800;4000;125;585;458;454;573
8736;3800;4000;125;584;457;452;576
8736;3800;4000;125;584;458;452;577
8736;3800;4000;125;584;457;452;579
8736;3800;4000;125;584;457;452;578
8736;3800;4000;125;584;458;452;585
8736;3800;4000;125;584;460;450;576
8736;3800;4000;125;584;457;447;591
8736;3800;4000;125;583;457;452;577
8736;3800;4000;125;585;457;451;573
8736;3800;4000;125;584;457;441;577
8736;3800;4000;125;586;457;452;577
8736;3800;4000;125;584;458;451;578
8736;3800;4000;125;584;457;452;577
8736;3800;4000;125;584;457;451;578
8736;3800;4000;125;585;456;451;579
8736;3800;4000;125;584;456;452;578
8736;3800;4000;125;584;457;452;578
8736;3800;4000;125;585;457;453;578
8736;3800;4000;125;584;457;452;584
8736;3800;4000;125;584;457;451;577
8736;3800;4000;125;584;457;447;584
8736;3800;4000;125;582;463;453;578
8736;3800;4000;125;584;456;451;578
8736;3800;4000;125;586;462;452;583
8736;3800;4000;125;584;456;451;577
8736;3800;4000;125;586;457;452;576
8736;3800;4000;125;579;449;462;579
8736;3800;4000;125;586;457;451;578
8736;3800;4000;125;584;457;452;578
9828;3800;4000;125;579;458;452;577
9828;3800;4000;125;589;458;451;578
9828;3800;4000;125;585;457;452;579
9828;3800;4000;125;581;463;458;579
9828;3800;4000;125;584;457;452;578
9828;3800;4000;125;585;457;450;578
9828;3800;4000;125;584;457;452;578
9828;3800;4000;125;584;457;448;582
9828;3800;4000;125;584;459;447;577
9828;3800;4000;125;585;458;452;582
9828;3800;4000;125;585;458;451;578
9828;3800;4000;125;583;450;459;570
9828;3800;4000;125;589;458;452;577
9828;3800;4000;125;583;456;449;578
9828;3800;4000;125;584;457;452;577
9828;3800;4000;125;585;457;453;578
9828;3800;4000;125;586;456;451;579
9828;3800;4000;125;586;463;454;578
9828;3800;4000;125;584;456;451;577
9828;3800;4000;125;585;456;454;580
9828;3800;4000;125;587;457;452;580
9828;3800;4000;125;586;457;453;577
9828;3800;4000;125;584;456;452;578
9828;3800;4000;125;590;460;452;578
9828;3800;4000;125;585;456;451;577
9828;3800;4000;125;583;457;452;579
9828;3800;4000;125;588;457;449;580
9828;3800;4000;125;584;451;454;579
9828;3800;4000;125;589;457;452;580
9828;3800;4000;125;585;457;452;576
9828;3800;4000;125;584;457;450;577
9828;3800;4000;125;585;457;447;576
9828;3800;4000;125;585;457;454;578
9828;3800;4000;125;583;456;451;580
9828;3800;4000;125;585;457;453;578
9828;3800;4000;125;584;457;447;577
9828;3800;4000;125;585;457;458;577
9828;3800;4000;125;584;459;452;578
9828;3800;4000;125;585;456;452;578
9828;3800;4000;125;586;457;452;577
9828;3800;4000;125;584;457;451;569
9828;3800;4000;125;583;456;452;578
9828;3800;4000;125;586;458;452;578
9828;3800;4000;125;585;457;451;579
9828;3800;4000;125;584;456;451;578
9828;3800;4000;125;584;457;453;577
9828;3800;4000;125;589;457;452;578
9828;3800;4000;125;582;456;451;582
9828;3800;4000;125;585;457;452;577
9828;3800;4000;125;584;456;453;576
10920;3800;4000;125;584;455;451;577
10920;3800;4000;125;591;450;445;578
10920;3800;4000;125;585;455;452;578
10920;3800;4000;125;584;457;452;578
10920;3800;4000;125;586;455;455;580
10920;3800;4000;125;584;455;452;578
10920;3800;4000;125;591;458;452;579
10920;3800;4000;125;590;458;452;578
10920;3800;4000;125;584;457;449;579
10920;3800;4000;125;584;457;453;579
10920;3800;4000;125;585;457;451;581
10920;3800;4000;125;584;456;452;580
10920;3800;4000;125;584;451;453;577
10920;3800;4000;125;583;457;453;578
10920;3800;4000;125;583;454;454;578
10920;3800;4000;125;583;457;461;579
10920;3800;4000;125;585;457;451;578
10920;3800;4000;125;587;457;449;579
10920;3800;4000;125;586;455;454;579
10920;3800;4000;125;584;457;452;577
10920;3800;4000;125;577;456;453;571
10920;3800;4000;125;583;456;453;578
10920;3800;4000;125;583;457;453;570
10920;3800;4000;125;584;458;447;578
10920;3800;4000;125;583;456;453;572
10920;3800;4000;125;583;458;452;579
10920;3800;4000;125;583;452;455;579
10920;3800;4000;125;586;456;452;577
10920;3800;4000;125;585;457;454;579
10920;3800;4000;125;586;454;453;579
10920;3800;4000;125;581;456;452;579
10920;3800;4000;125;584;457;453;587
10920;3800;4000;125;584;458;453;579
10920;3800;4000;125;583;457;451;580
10920;3800;4000;125;587;464;452;580
10920;3800;4000;125;584;460;452;578
10920;3800;4000;125;584;457;452;576
10920;3800;4000;125;584;457;448;579
10920;3800;4000;125;584;456;452;583
10920;3800;4000;125;584;456;451;573
10920;3800;4000;125;584;457;452;579
10920;3800;4000;125;580;456;452;572
10920;3800;4000;125;584;458;453;578
10920;3800;4000;125;585;455;454;578
10920;3800;4000;125;584;458;451;577
10920;3800;4000;125;584;456;452;579
10920;3800;4000;125;584;456;452;583
10920;3800;4000;125;578;456;451;582
10920;3800;4000;125;587;456;448;578
10920;3800;4000;125;586;456;451;578
12012;3800;4000;125;574;456;451;579
12012;3800;4000;125;584;456;453;578
12012;3800;4000;125;584;456;452;578
12012;3800;4000;125;583;456;453;577
12012;3800;4000;125;583;454;451;579
12012;3800;4000;125;589;457;453;576
12012;3800;4000;125;588;465;454;577
12012;3800;4000;125;583;457;453;572
12012;3800;4000;125;583;456;453;578
12012;3800;4000;125;583;456;455;578
12012;3800;4000;125;584;461;453;579
12012;3800;4000;125;583;457;460;578
12012;3800;4000;125;584;457;453;578
12012;3800;4000;125;583;457;453;578
12012;3800;4000;125;583;456;460;576
12012;3800;4000;125;579;457;452;578
12012;3800;4000;125;584;456;450;578
12012;3800;4000;125;578;464;452;579
12012;3800;4000;125;584;456;453;578
12012;3800;4000;125;586;457;453;578
12012;3800;4000;125;576;462;452;572
12012;3800;4000;125;583;458;452;576
12012;3800;4000;125;584;458;453;578
12012;3800;4000;125;585;466;451;579
12012;3800;4000;125;583;463;453;577
12012;3800;4000;125;585;458;451;579
12012;3800;4000;125;584;458;453;578
12012;3800;4000;125;583;458;451;578
12012;3800;4000;125;583;457;453;578
12012;3800;4000;125;585;457;446;581
12012;3800;4000;125;582;455;453;578
12012;3800;4000;125;586;456;453;578
12012;3800;4000;125;583;456;455;578
12012;3800;4000;125;574;455;453;578
12012;3800;4000;125;589;461;453;582
12012;3800;4000;125;583;457;454;578
12012;3800;4000;125;584;451;453;577
12012;3800;4000;125;583;455;453;578
12012;3800;4000;125;583;456;453;578
12012;3800;4000;125;583;456;453;578
12012;3800;4000;125;584;456;453;578
12012;3800;4000;125;583;456;451;578
12012;3800;4000;125;584;456;453;577
12012;3800;4000;125;584;455;453;576
12012;3800;4000;125;584;457;453;578
12012;3800;4000;125;584;459;451;586
12012;3800;4000;125;585;456;453;578
12012;3800;4000;125;585;456;451;578
12012;3800;4000;125;577;456;453;581
12012;3800;4000;125;583;456;453;575
13104;3800;4000;125;583;456;453;577
13104;3800;4000;125;584;456;452;576
13104;3800;4000;125;587;457;452;577
13104;3800;4000;125;584;457;453;573
13104;3800;4000;125;582;457;454;576
13104;3800;4000;125;583;457;452;574
13104;3800;4000;125;584;457;445;579
13104;3800;4000;125;589;449;451;576
13104;3800;4000;125;574;461;452;586
13104;3800;4000;125;582;453;453;577
13104;3800;4000;125;584;457;446;578
13104;3800;4000;125;584;457;452;577
13104;3800;4000;125;584;456;452;577
13104;3800;4000;125;584;458;455;578
13104;3800;4000;125;578;456;453;577
13104;3800;4000;125;583;458;453;576
13104;3800;4000;125;584;457;451;578
13104;3800;4000;125;584;457;454;569
13104;3800;4000;125;581;456;454;569
13104;3800;4000;125;583;458;453;579
13104;3800;4000;125;585;459;453;578
13104;3800;4000;125;584;465;452;578
13104;3800;4000;125;583;457;453;578
13104;3800;4000;125;584;457;452;577
13104;3800;4000;125;583;457;448;578
13104;3800;4000;125;583;457;452;578
13104;3800;4000;125;583;456;460;577
13104;3800;4000;125;583;454;453;578
13104;3800;4000;125;584;458;453;577
13104;3800;4000;125;580;457;452;578
13104;3800;4000;125;584;453;453;578
13104;3800;4000;125;582;457;452;577
13104;3800;4000;125;582;457;451;579
13104;3800;4000;125;584;456;453;577
13104;3800;4000;125;578;457;452;576
13104;3800;4000;125;583;456;452;579
13104;3800;4000;125;589;458;454;577
13104;3800;4000;125;584;457;453;577
13104;3800;4000;125;584;457;452;577
13104;3800;4000;125;578;449;451;578
13104;3800;4000;125;584;457;454;578
13104;3800;4000;125;583;456;453;578
13104;3800;4000;125;583;458;451;577
13104;3800;4000;125;582;455;455;576
13104;3800;4000;125;583;455;451;576
13104;3800;4000;125;584;457;454;580
13104;3800;4000;125;587;456;454;577
13104;3800;4000;125;584;451;453;578
13104;3800;4000;125;584;455;452;576
13104;3800;4000;125;584;457;447;575
14196;3800;4000;125;585;457;450;576
14196;3800;4000;125;585;459;452;578
14196;3800;4000;125;592;463;452;577
14196;3800;4000;125;585;458;455;576
14196;3800;4000;125;585;458;449;576
14196;3800;4000;125;585;458;450;576
14196;3800;4000;125;585;459;448;576
14196;3800;4000;125;585;455;453;576
14196;3800;4000;125;586;460;450;576
14196;3800;4000;125;579;454;449;577
14196;3800;4000;125;586;458;451;577
14196;3800;4000;125;584;459;457;576
14196;3800;4000;125;585;458;451;576
14196;3800;4000;125;585;458;451;576
14196;3800;4000;125;587;457;450;576
14196;3800;4000;125;585;457;450;576
14196;3800;4000;125;585;459;451;579
14196;3800;4000;125;585;459;450;582
14196;3800;4000;125;587;460;451;577
14196;3800;4000;125;585;458;451;575
14196;3800;4000;125;585;458;451;578
14196;3800;4000;125;584;458;450;575
14196;3800;4000;125;587;457;451;581
14196;3800;4000;125;585;459;451;573
14196;3800;4000;125;585;458;453;576
14196;3800;4000;125;585;453;453;576
14196;3800;4000;125;584;459;449;578
14196;3800;4000;125;586;458;453;578
14196;3800;4000;125;582;458;452;575
14196;3800;4000;125;586;465;457;574
14196;3800;4000;125;585;459;452;576
14196;3800;4000;125;585;458;451;576
14196;3800;4000;125;585;458;448;576
14196;3800;4000;125;578;463;456;577
14196;3800;4000;125;582;458;452;576
14196;3800;4000;125;585;458;451;575
14196;3800;4000;125;586;456;451;576
14196;3800;4000;125;584;458;457;574
14196;3800;4000;125;581;461;452;576
14196;3800;4000;125;592;458;451;576
14196;3800;4000;125;588;458;450;576
14196;3800;4000;125;592;464;453;577
14196;3800;4000;125;585;458;450;576
14196;3800;4000;125;579;459;451;576
14196;3800;4000;125;585;455;450;576
14196;3800;4000;125;585;452;451;577
14196;3800;4000;125;588;458;449;577
14196;3800;4000;125;585;460;450;575
14196;3800;4000;125;584;463;451;576
14196;3800;4000;125;585;458;451;576
15288;3800;4000;125;590;460;447;572
15288;3800;4000;125;588;458;449;575
15288;3800;4000;125;588;460;449;573
15288;3800;4000;125;589;461;448;573
15288;3800;4000;125;591;459;448;574
15288;3800;4000;125;587;461;447;571
15288;3800;4000;125;588;461;446;573
15288;3800;4000;125;589;461;446;575
15288;3800;4000;125;586;461;446;572
15288;3800;4000;125;588;460;445;574
15288;3800;4000;125;588;460;448;572
15288;3800;4000;125;588;460;449;573
15288;3800;4000;125;588;461;447;573
15288;3800;4000;125;591;460;447;571
15288;3800;4000;125;591;460;450;565
15288;3800;4000;125;589;459;447;573
15288;3800;4000;125;587;461;447;573
15288;3800;4000;125;588;460;447;573
15288;3800;4000;125;588;460;450;574
15288;3800;4000;125;589;459;445;574
15288;3800;4000;125;589;463;448;574
15288;3800;4000;125;589;460;447;574
15288;3800;4000;125;589;461;446;575
15288;3800;4000;125;589;461;447;575
15288;3800;4000;125;587;455;447;573
15288;3800;4000;125;589;460;447;574
15288;3800;4000;125;588;460;441;574
15288;3800;4000;125;589;461;448;573
15288;3800;4000;125;589;460;446;574
15288;3800;4000;125;587;460;448;579
15288;3800;4000;125;589;461;448;565
15288;3800;4000;125;589;462;447;569
15288;3800;4000;125;590;464;447;574
15288;3800;4000;125;589;463;446;573
15288;3800;4000;125;589;460;448;575
15288;3800;4000;125;586;460;446;566
15288;3800;4000;125;586;461;453;575
15288;3800;4000;125;587;461;444;576
15288;3800;4000;125;590;461;446;574
15288;3800;4000;125;588;460;447;575
15288;3800;4000;125;588;461;448;573
15288;3800;4000;125;588;461;451;574
15288;3800;4000;125;589;462;446;574
15288;3800;4000;125;589;461;447;574
15288;3800;4000;125;589;466;448;577
15288;3800;4000;125;587;462;448;574
15288;3800;4000;125;587;461;447;574
15288;3800;4000;125;588;461;448;578
15288;3800;4000;125;590;469;443;579
