POSX;POSY;POSZ;POSA;V10;V20;V13;V23
15295;8400;4000;125;584;462;443;572
15295;8400;4000;125;586;459;444;571
15295;8400;4000;125;585;459;437;571
15295;8400;4000;125;585;459;443;573
15295;8400;4000;125;586;459;446;572
15295;8400;4000;125;588;460;444;573
15295;8400;4000;125;585;459;444;573
15295;8400;4000;125;585;460;445;573
15295;8400;4000;125;585;461;445;571
15295;8400;4000;125;585;462;443;574
15295;8400;4000;125;585;459;444;571
15295;8400;4000;125;583;460;445;572
15295;8400;4000;125;585;464;444;573
15295;8400;4000;125;585;458;448;571
15295;8400;4000;125;583;459;440;572
15295;8400;4000;125;586;458;444;571
15295;8400;4000;125;584;459;443;574
15295;8400;4000;125;585;459;446;572
15295;8400;4000;125;590;461;446;571
15295;8400;4000;125;583;460;442;572
15295;8400;4000;125;582;460;444;572
15295;8400;4000;125;584;461;444;572
15295;8400;4000;125;585;458;442;573
15295;8400;4000;125;585;460;444;573
15295;8400;4000;125;586;455;446;571
15295;8400;4000;125;585;461;444;578
15295;8400;4000;125;585;460;441;568
15295;8400;4000;125;585;461;444;572
15295;8400;4000;125;585;460;452;570
15295;8400;4000;125;589;460;444;572
15295;8400;4000;125;584;459;444;569
15295;8400;4000;125;585;461;444;576
15295;8400;4000;125;584;460;448;572
15295;8400;4000;125;586;459;445;571
15295;8400;4000;125;585;461;445;573
15295;8400;4000;125;585;460;444;573
0;9100;4000;125;575;448;455;583
0;9100;4000;125;575;449;455;583
0;9100;4000;125;575;450;453;587
0;9100;4000;125;575;447;455;581
0;9100;4000;125;576;457;453;584
0;9100;4000;125;575;450;456;583
0;9100;4000;125;575;449;455;583
0;9100;4000;125;576;449;456;582
0;9100;4000;125;575;451;457;584
0;9100;4000;125;573;451;454;583
0;9100;4000;125;575;449;454;583
0;9100;4000;125;575;450;454;582
0;9100;4000;125;575;444;454;579
0;9100;4000;125;575;449;454;583
0;9100;4000;125;575;452;454;584
0;9100;4000;125;574;448;455;586
0;9100;4000;125;575;450;453;583
0;9100;4000;125;577;450;454;583
0;9100;4000;125;577;448;455;583
0;9100;4000;125;581;442;455;583
0;9100;4000;125;575;449;455;583
0;9100;4000;125;575;449;455;585
0;9100;4000;125;576;449;455;583
0;9100;4000;125;574;449;454;582
0;9100;4000;125;572;449;451;582
0;9100;4000;125;576;456;454;583
0;9100;4000;125;576;449;448;583
0;9100;4000;125;575;449;453;582
0;9100;4000;125;577;449;454;577
0;9100;4000;125;575;450;454;583
0;9100;4000;125;576;450;454;583
0;9100;4000;125;573;447;462;582
0;9100;4000;125;576;448;455;585
0;9100;4000;125;576;449;451;583
0;9100;4000;125;575;457;454;582
0;9100;4000;125;572;448;454;583
0;9100;4000;125;576;450;455;584
0;9100;4000;125;581;450;454;584
0;9100;4000;125;575;457;461;583
0;9100;4000;125;575;451;454;585
0;9100;4000;125;576;450;456;584
0;9100;4000;125;575;448;455;583
0;9100;4000;125;577;449;455;583
0;9100;4000;125;569;451;461;583
0;9100;4000;125;576;449;454;583
0;9100;4000;125;576;450;454;583
0;9100;4000;125;575;449;454;576
0;9100;4000;125;576;449;455;582
0;9100;4000;125;575;448;455;583
0;9100;4000;125;576;449;455;584
805;9100;4000;125;577;453;452;590
805;9100;4000;125;577;453;455;579
805;9100;4000;125;588;453;449;581
805;9100;4000;125;578;453;452;579
805;9100;4000;125;576;452;452;579
805;9100;4000;125;578;453;455;579
805;9100;4000;125;578;452;458;579
805;9100;4000;125;576;454;452;580
805;9100;4000;125;576;452;459;583
805;9100;4000;125;577;453;452;579
805;9100;4000;125;577;453;452;581
805;9100;4000;125;578;452;451;580
805;9100;4000;125;577;453;451;578
805;9100;4000;125;578;457;451;582
805;9100;4000;125;578;453;452;581
805;9100;4000;125;577;453;452;588
805;9100;4000;125;578;454;455;579
805;9100;4000;125;578;453;454;579
805;9100;4000;125;578;453;450;580
805;9100;4000;125;575;458;451;580
805;9100;4000;125;577;451;452;579
805;9100;4000;125;578;453;452;579
805;9100;4000;125;578;459;452;580
805;9100;4000;125;578;452;451;580
805;9100;4000;125;575;453;452;580
805;9100;4000;125;578;453;453;579
805;9100;4000;125;578;453;452;579
805;9100;4000;125;579;452;452;578
805;9100;4000;125;578;454;453;580
805;9100;4000;125;577;453;459;582
805;9100;4000;125;586;446;455;573
805;9100;4000;125;579;452;452;578
805;9100;4000;125;578;451;452;581
805;9100;4000;125;577;452;452;582
805;9100;4000;125;577;453;453;580
805;9100;4000;125;578;451;452;579
805;9100;4000;125;578;453;451;579
805;9100;4000;125;576;456;456;577
805;9100;4000;125;577;453;453;579
805;9100;4000;125;577;453;451;580
805;9100;4000;125;577;453;452;579
805;9100;4000;125;579;454;452;577
805;9100;4000;125;578;452;453;579
805;9100;4000;125;577;453;454;580
805;9100;4000;125;579;452;452;578
805;9100;4000;125;577;453;453;580
805;9100;4000;125;577;452;456;579
805;9100;4000;125;578;456;452;579
805;9100;4000;125;577;453;452;579
805;9100;4000;125;572;453;452;579
1610;9100;4000;125;579;454;451;577
1610;9100;4000;125;580;455;451;578
1610;9100;4000;125;579;454;450;581
1610;9100;4000;125;579;455;447;573
1610;9100;4000;125;580;447;451;577
1610;9100;4000;125;579;454;450;579
1610;9100;4000;125;578;454;450;578
1610;9100;4000;125;578;462;448;578
1610;9100;4000;125;578;455;451;574
1610;9100;4000;125;579;454;452;578
1610;9100;4000;125;579;454;451;575
1610;9100;4000;125;577;455;452;577
1610;9100;4000;125;579;457;450;578
1610;9100;4000;125;580;455;452;578
1610;9100;4000;125;587;455;451;578
1610;9100;4000;125;578;455;453;578
1610;9100;4000;125;579;454;448;576
1610;9100;4000;125;578;455;451;577
1610;9100;4000;125;578;455;451;577
1610;9100;4000;125;579;459;450;577
1610;9100;4000;125;578;456;451;576
1610;9100;4000;125;578;456;456;578
1610;9100;4000;125;573;457;451;576
1610;9100;4000;125;579;449;451;578
1610;9100;4000;125;578;455;451;577
1610;9100;4000;125;579;453;452;577
1610;9100;4000;125;582;456;449;578
1610;9100;4000;125;580;455;450;577
1610;9100;4000;125;578;455;453;577
1610;9100;4000;125;580;459;452;577
1610;9100;4000;125;578;456;451;577
1610;9100;4000;125;572;456;456;579
1610;9100;4000;125;578;455;451;576
1610;9100;4000;125;578;455;451;577
1610;9100;4000;125;579;455;450;578
1610;9100;4000;125;579;454;449;576
1610;9100;4000;125;578;455;450;578
1610;9100;4000;125;578;456;451;579
1610;9100;4000;125;581;448;451;576
1610;9100;4000;125;579;454;450;578
1610;9100;4000;125;579;455;449;579
1610;9100;4000;125;579;456;451;578
1610;9100;4000;125;577;454;451;579
1610;9100;4000;125;579;455;451;579
1610;9100;4000;125;579;455;451;579
1610;9100;4000;125;577;454;451;578
1610;9100;4000;125;575;448;448;585
1610;9100;4000;125;579;455;452;578
1610;9100;4000;125;579;454;451;578
1610;9100;4000;125;579;453;451;576
2415;9100;4000;125;581;456;452;579
2415;9100;4000;125;579;455;450;577
2415;9100;4000;125;579;455;449;575
2415;9100;4000;125;579;455;442;574
2415;9100;4000;125;578;456;450;577
2415;9100;4000;125;581;456;459;582
2415;9100;4000;125;580;457;448;576
2415;9100;4000;125;579;455;450;577
2415;9100;4000;125;577;456;449;577
2415;9100;4000;125;579;456;448;576
2415;9100;4000;125;580;454;451;577
2415;9100;4000;125;579;455;450;577
2415;9100;4000;125;579;463;450;576
2415;9100;4000;125;579;454;452;577
2415;9100;4000;125;579;455;446;570
2415;9100;4000;125;578;455;451;576
2415;9100;4000;125;579;453;451;578
2415;9100;4000;125;578;454;451;576
2415;9100;4000;125;579;455;443;580
2415;9100;4000;125;579;456;453;578
2415;9100;4000;125;577;451;450;578
2415;9100;4000;125;579;456;450;585
2415;9100;4000;125;579;455;451;570
2415;9100;4000;125;580;456;451;576
2415;9100;4000;125;578;455;450;577
2415;9100;4000;125;585;456;450;571
2415;9100;4000;125;579;448;448;576
2415;9100;4000;125;579;456;450;576
2415;9100;4000;125;580;455;445;574
2415;9100;4000;125;578;455;446;575
2415;9100;4000;125;579;456;450;577
2415;9100;4000;125;579;456;449;576
2415;9100;4000;125;579;455;450;575
2415;9100;4000;125;581;457;450;577
2415;9100;4000;125;578;449;451;577
2415;9100;4000;125;580;456;450;590
2415;9100;4000;125;579;455;450;578
2415;9100;4000;125;579;456;451;577
2415;9100;4000;125;580;456;452;576
2415;9100;4000;125;579;455;451;577
2415;9100;4000;125;579;456;450;576
2415;9100;4000;125;580;455;450;577
2415;9100;4000;125;578;455;451;577
2415;9100;4000;125;579;455;451;584
2415;9100;4000;125;580;455;450;576
2415;9100;4000;125;578;456;452;577
2415;9100;4000;125;579;456;451;576
2415;9100;4000;125;579;455;450;576
2415;9100;4000;125;580;454;450;577
2415;9100;4000;125;579;456;450;577
3220;9100;4000;125;579;455;451;576
3220;9100;4000;125;580;455;449;576
3220;9100;4000;125;571;456;450;576
3220;9100;4000;125;580;453;451;576
3220;9100;4000;125;578;455;450;576
3220;9100;4000;125;580;457;447;576
3220;9100;4000;125;581;454;450;577
3220;9100;4000;125;580;463;450;575
3220;9100;4000;125;580;455;451;576
3220;9100;4000;125;580;455;451;575
3220;9100;4000;125;580;456;450;577
3220;9100;4000;125;579;454;455;576
3220;9100;4000;125;580;448;450;575
3220;9100;4000;125;582;456;450;576
3220;9100;4000;125;578;456;450;579
3220;9100;4000;125;579;455;449;576
3220;9100;4000;125;578;456;450;577
3220;9100;4000;125;584;453;452;580
3220;9100;4000;125;580;461;450;576
3220;9100;4000;125;580;456;449;571
3220;9100;4000;125;580;456;449;576
3220;9100;4000;125;580;455;452;577
3220;9100;4000;125;580;456;449;577
3220;9100;4000;125;582;457;450;576
3220;9100;4000;125;576;455;450;577
3220;9100;4000;125;580;456;459;576
3220;9100;4000;125;580;455;449;574
3220;9100;4000;125;579;455;450;576
3220;9100;4000;125;581;456;452;575
3220;9100;4000;125;579;456;451;576
3220;9100;4000;125;579;456;451;575
3220;9100;4000;125;580;456;445;576
3220;9100;4000;125;579;456;454;570
3220;9100;4000;125;580;459;450;576
3220;9100;4000;125;580;457;451;576
3220;9100;4000;125;579;456;451;576
3220;9100;4000;125;578;456;451;577
3220;9100;4000;125;579;456;450;576
3220;9100;4000;125;579;456;450;576
3220;9100;4000;125;580;457;453;574
3220;9100;4000;125;580;456;452;576
3220;9100;4000;125;571;456;452;576
3220;9100;4000;125;581;457;454;576
3220;9100;4000;125;578;455;449;576
3220;9100;4000;125;580;455;456;578
3220;9100;4000;125;579;454;445;575
3220;9100;4000;125;580;456;450;576
3220;9100;4000;125;581;456;451;577
3220;9100;4000;125;580;451;450;576
3220;9100;4000;125;579;457;450;577
4025;9100;4000;125;580;456;450;576
4025;9100;4000;125;580;456;450;577
4025;9100;4000;125;580;456;450;576
4025;9100;4000;125;577;457;451;574
4025;9100;4000;125;580;457;450;575
4025;9100;4000;125;580;457;450;576
4025;9100;4000;125;580;454;450;576
4025;9100;4000;125;580;456;450;578
4025;9100;4000;125;580;456;452;574
4025;9100;4000;125;579;455;450;575
4025;9100;4000;125;588;459;450;576
4025;9100;4000;125;580;456;455;576
4025;9100;4000;125;580;456;449;577
4025;9100;4000;125;581;458;450;576
4025;9100;4000;125;578;458;450;576
4025;9100;4000;125;580;462;450;580
4025;9100;4000;125;575;457;449;576
4025;9100;4000;125;587;456;449;576
4025;9100;4000;125;582;455;450;575
4025;9100;4000;125;585;457;450;576
4025;9100;4000;125;580;458;449;576
4025;9100;4000;125;579;456;450;577
4025;9100;4000;125;579;456;451;574
4025;9100;4000;125;579;456;450;576
4025;9100;4000;125;579;456;449;576
4025;9100;4000;125;579;451;450;577
4025;9100;4000;125;579;454;451;575
4025;9100;4000;125;581;456;459;575
4025;9100;4000;125;580;456;451;575
4025;9100;4000;125;579;460;451;576
4025;9100;4000;125;579;456;448;576
4025;9100;4000;125;579;456;450;576
4025;9100;4000;125;580;456;451;576
4025;9100;4000;125;580;456;450;576
4025;9100;4000;125;580;457;450;574
4025;9100;4000;125;579;456;450;583
4025;9100;4000;125;580;455;448;576
4025;9100;4000;125;579;456;450;576
4025;9100;4000;125;580;467;450;575
4025;9100;4000;125;580;456;449;576
4025;9100;4000;125;580;456;450;576
4025;9100;4000;125;580;457;451;576
4025;9100;4000;125;578;456;452;577
4025;9100;4000;125;578;456;450;578
4025;9100;4000;125;579;459;451;576
4025;9100;4000;125;579;456;448;578
4025;9100;4000;125;587;456;449;576
4025;9100;4000;125;579;457;450;581
4025;9100;4000;125;579;456;450;577
4025;9100;4000;125;582;456;449;577
4830;9100;4000;125;580;456;450;576
4830;9100;4000;125;579;458;450;576
4830;9100;4000;125;579;457;451;576
4830;9100;4000;125;580;456;451;576
4830;9100;4000;125;579;457;451;576
4830;9100;4000;125;578;457;450;576
4830;9100;4000;125;580;457;451;576
4830;9100;4000;125;580;456;450;576
4830;9100;4000;125;578;457;450;577
4830;9100;4000;125;581;455;452;576
4830;9100;4000;125;579;456;451;575
4830;9100;4000;125;579;457;450;575
4830;9100;4000;125;580;458;451;575
4830;9100;4000;125;579;456;453;577
4830;9100;4000;125;580;457;451;575
4830;9100;4000;125;580;456;449;576
4830;9100;4000;125;570;455;449;577
4830;9100;4000;125;579;455;446;576
4830;9100;4000;125;580;456;450;576
4830;9100;4000;125;578;455;450;575
4830;9100;4000;125;580;456;450;576
4830;9100;4000;125;585;458;453;576
4830;9100;4000;125;580;457;450;575
4830;9100;4000;125;578;456;447;575
4830;9100;4000;125;578;449;452;576
4830;9100;4000;125;582;457;443;575
4830;9100;4000;125;579;458;450;576
4830;9100;4000;125;581;455;448;576
4830;9100;4000;125;579;454;450;576
4830;9100;4000;125;566;455;453;579
4830;9100;4000;125;579;458;450;576
4830;9100;4000;125;579;456;452;575
4830;9100;4000;125;580;463;450;576
4830;9100;4000;125;579;458;450;576
4830;9100;4000;125;579;456;452;576
4830;9100;4000;125;581;457;451;580
4830;9100;4000;125;580;457;449;576
4830;9100;4000;125;580;450;452;575
4830;9100;4000;125;581;457;450;576
4830;9100;4000;125;579;457;450;583
4830;9100;4000;125;578;456;450;576
4830;9100;4000;125;580;456;449;577
4830;9100;4000;125;580;457;451;577
4830;9100;4000;125;579;456;450;575
4830;9100;4000;125;581;457;449;579
4830;9100;4000;125;579;457;454;575
4830;9100;4000;125;580;454;451;575
4830;9100;4000;125;580;457;454;578
4830;9100;4000;125;580;457;450;575
4830;9100;4000;125;575;455;450;576
5635;9100;4000;125;580;456;456;575
5635;9100;4000;125;580;457;452;581
5635;9100;4000;125;580;457;450;576
5635;9100;4000;125;579;458;451;576
5635;9100;4000;125;580;457;452;575
5635;9100;4000;125;579;458;448;575
5635;9100;4000;125;580;456;450;577
5635;9100;4000;125;586;455;450;575
5635;9100;4000;125;580;455;452;575
5635;9100;4000;125;580;455;448;576
5635;9100;4000;125;580;456;449;571
5635;9100;4000;125;579;455;450;576
5635;9100;4000;125;576;457;448;576
5635;9100;4000;125;577;457;450;579
5635;9100;4000;125;580;457;456;580
5635;9100;4000;125;580;455;450;575
5635;9100;4000;125;580;456;450;576
5635;9100;4000;125;580;457;450;576
5635;9100;4000;125;577;458;449;576
5635;9100;4000;125;580;454;450;579
5635;9100;4000;125;581;455;450;576
5635;9100;4000;125;580;456;450;572
5635;9100;4000;125;582;456;450;576
5635;9100;4000;125;580;456;450;574
5635;9100;4000;125;579;456;449;575
5635;9100;4000;125;582;457;446;576
5635;9100;4000;125;580;458;449;577
5635;9100;4000;125;579;457;450;577
5635;9100;4000;125;579;457;451;576
5635;9100;4000;125;580;457;451;576
5635;9100;4000;125;581;456;450;576
5635;9100;4000;125;580;456;450;575
5635;9100;4000;125;579;456;450;578
5635;9100;4000;125;583;457;450;578
5635;9100;4000;125;577;454;450;575
5635;9100;4000;125;580;456;450;576
5635;9100;4000;125;580;457;451;576
5635;9100;4000;125;578;460;449;575
5635;9100;4000;125;580;457;450;568
5635;9100;4000;125;579;457;450;577
5635;9100;4000;125;579;450;449;576
5635;9100;4000;125;580;461;448;576
5635;9100;4000;125;579;456;449;576
5635;9100;4000;125;578;454;450;574
5635;9100;4000;125;580;458;447;575
5635;9100;4000;125;580;459;451;576
5635;9100;4000;125;580;456;450;575
5635;9100;4000;125;580;456;450;576
5635;9100;4000;125;580;456;447;576
5635;9100;4000;125;580;457;455;576
6440;9100;4000;125;579;456;450;576
6440;9100;4000;125;581;456;450;573
6440;9100;4000;125;580;457;441;571
6440;9100;4000;125;580;456;449;576
6440;9100;4000;125;581;458;451;575
6440;9100;4000;125;579;456;449;575
6440;9100;4000;125;580;457;449;575
6440;9100;4000;125;579;457;449;575
6440;9100;4000;125;580;457;450;575
6440;9100;4000;125;579;456;451;576
6440;9100;4000;125;578;457;450;576
6440;9100;4000;125;580;458;449;576
6440;9100;4000;125;578;456;452;577
6440;9100;4000;125;580;457;450;576
6440;9100;4000;125;592;457;450;577
6440;9100;4000;125;579;456;451;578
6440;9100;4000;125;580;458;449;575
6440;9100;4000;125;581;457;450;576
6440;9100;4000;125;580;464;449;575
6440;9100;4000;125;576;458;449;576
6440;9100;4000;125;579;460;450;575
6440;9100;4000;125;580;456;450;576
6440;9100;4000;125;581;457;450;574
6440;9100;4000;125;579;457;449;575
6440;9100;4000;125;581;455;450;576
6440;9100;4000;125;579;458;451;572
6440;9100;4000;125;581;457;450;576
6440;9100;4000;125;580;456;451;575
6440;9100;4000;125;579;456;448;575
6440;9100;4000;125;580;457;450;577
6440;9100;4000;125;579;455;449;576
6440;9100;4000;125;580;456;450;575
6440;9100;4000;125;580;457;450;577
6440;9100;4000;125;580;457;450;576
6440;9100;4000;125;579;457;449;577
6440;9100;4000;125;579;455;448;575
6440;9100;4000;125;579;455;450;582
6440;9100;4000;125;580;457;445;576
6440;9100;4000;125;583;457;450;575
6440;9100;4000;125;579;456;449;576
6440;9100;4000;125;579;456;449;575
6440;9100;4000;125;579;458;446;575
6440;9100;4000;125;580;457;449;575
6440;9100;4000;125;579;454;455;575
6440;9100;4000;125;581;457;451;576
6440;9100;4000;125;580;457;448;575
6440;9100;4000;125;579;455;451;576
6440;9100;4000;125;579;457;450;575
6440;9100;4000;125;585;456;450;576
6440;9100;4000;125;580;456;450;576
7245;9100;4000;125;580;455;450;576
7245;9100;4000;125;582;456;451;575
7245;9100;4000;125;579;464;450;576
7245;9100;4000;125;580;457;456;576
7245;9100;4000;125;578;457;443;572
7245;9100;4000;125;579;457;450;577
7245;9100;4000;125;581;457;449;574
7245;9100;4000;125;579;457;449;575
7245;9100;4000;125;578;459;451;577
7245;9100;4000;125;587;458;448;577
7245;9100;4000;125;580;457;453;577
7245;9100;4000;125;579;457;449;575
7245;9100;4000;125;583;456;453;575
7245;9100;4000;125;579;458;453;575
7245;9100;4000;125;578;463;451;575
7245;9100;4000;125;580;457;450;575
7245;9100;4000;125;580;457;442;575
7245;9100;4000;125;579;458;450;581
7245;9100;4000;125;580;457;449;583
7245;9100;4000;125;579;459;450;574
7245;9100;4000;125;572;456;450;575
7245;9100;4000;125;581;457;449;580
7245;9100;4000;125;580;456;452;575
7245;9100;4000;125;581;463;450;571
7245;9100;4000;125;581;456;451;583
7245;9100;4000;125;581;456;451;575
7245;9100;4000;125;579;457;446;573
7245;9100;4000;125;582;456;450;569
7245;9100;4000;125;580;456;449;575
7245;9100;4000;125;578;457;450;576
7245;9100;4000;125;579;455;449;576
7245;9100;4000;125;579;461;443;576
7245;9100;4000;125;579;455;449;577
7245;9100;4000;125;579;457;450;575
7245;9100;4000;125;570;456;450;575
7245;9100;4000;125;580;460;450;575
7245;9100;4000;125;577;457;451;576
7245;9100;4000;125;580;456;449;577
7245;9100;4000;125;579;455;449;575
7245;9100;4000;125;579;456;450;575
7245;9100;4000;125;580;458;450;576
7245;9100;4000;125;579;455;449;576
7245;9100;4000;125;578;457;449;573
7245;9100;4000;125;579;456;450;575
7245;9100;4000;125;575;457;450;575
7245;9100;4000;125;579;455;450;574
7245;9100;4000;125;579;456;447;575
7245;9100;4000;125;580;457;450;576
7245;9100;4000;125;579;457;454;578
7245;9100;4000;125;580;458;450;575
8050;9100;4000;125;579;457;450;576
8050;9100;4000;125;580;457;451;575
8050;9100;4000;125;580;457;447;576
8050;9100;4000;125;581;463;450;576
8050;9100;4000;125;582;452;449;578
8050;9100;4000;125;580;458;450;576
8050;9100;4000;125;578;456;449;576
8050;9100;4000;125;581;456;449;575
8050;9100;4000;125;579;463;448;577
8050;9100;4000;125;581;453;457;575
8050;9100;4000;125;578;456;450;576
